MACS_peak_3169	791	0	0	0	0
MACS_peak_3170	318	15	3.63332	0.0114255	0.242221
MACS_peak_3171	568	196	16.1848	0.0284944	0.0825756
MACS_peak_3173	627	0	0	0	0
MACS_peak_3174	724	80	6.60605	0.00912438	0.0825756
MACS_peak_3175	366	156	25.7636	0.0703922	0.165151
MACS_peak_3176	521	0	0	0	0
MACS_peak_3177	538	136	26.4242	0.0491155	0.194295
MACS_peak_3178	714	89	7.84468	0.0109869	0.0881425
MACS_peak_3180	900	41	3.3856	0.00376178	0.0825756
MACS_peak_3181	451	140	19.4878	0.0432103	0.139199
MACS_peak_3183	738	0	0	0	0
MACS_peak_3184	799	52	8.58785	0.0107483	0.165151
MACS_peak_3185	905	740	262.921	0.29052	0.355298
MACS_peak_3186	707	412	138.727	0.196219	0.336716
MACS_peak_3187	936	448	51.8574	0.0554033	0.115753
MACS_peak_3188	564	224	18.8272	0.0333816	0.0840502
MACS_peak_3192	606	0	0	0	0
MACS_peak_3193	608	0	0	0	0
MACS_peak_3194	506	0	0	0	0
MACS_peak_3195	394	308	660.604	1.67666	2.14482
MACS_peak_3199	812	160	45.912	0.0565419	0.28695
MACS_peak_3200	532	0	0	0	0
MACS_peak_3202	624	0	0	0	0
MACS_peak_3203	393	80	26.4242	0.067237	0.330302
MACS_peak_3207	513	152	12.5515	0.0244668	0.0825756
MACS_peak_3208	695	405	54.9128	0.0790112	0.135587
MACS_peak_3213	342	0	0	0	0
MACS_peak_3214	583	0	0	0	0
MACS_peak_3216	690	96	13.2121	0.0191479	0.137626
MACS_peak_3218	552	80	6.60605	0.0119675	0.0825756
MACS_peak_3219	560	0	0	0	0
MACS_peak_3224	456	0	0	0	0
MACS_peak_3227	376	0	0	0	0
MACS_peak_3228	487	9	0.74318	0.00152604	0.0825756
MACS_peak_3231	809	0	0	0	0
MACS_peak_3235	504	202	18.3318	0.0363726	0.0907514
MACS_peak_3236	421	152	12.5515	0.0298135	0.0825756
MACS_peak_3237	746	0	0	0	0
MACS_peak_3239	686	156	38.6454	0.0563344	0.247727
MACS_peak_3241	812	156	12.8818	0.0158643	0.0825756
MACS_peak_3243	787	0	0	0	0
MACS_peak_3244	611	348	92.4846	0.151366	0.26576
MACS_peak_3245	872	80	6.60605	0.00757574	0.0825756
MACS_peak_3246	656	247	47.3158	0.0721277	0.191562
MACS_peak_3247	654	120	16.5151	0.0252525	0.137626
MACS_peak_3249	676	0	0	0	0
MACS_peak_3250	580	0	0	0	0
MACS_peak_3251	637	193	46.4075	0.0728531	0.240453
MACS_peak_3252	351	0	0	0	0
MACS_peak_3254	515	0	0	0	0
MACS_peak_3256	758	200	52.8484	0.0697208	0.264242
MACS_peak_3258	608	436	110.651	0.181992	0.253787
MACS_peak_3259	488	308	53.4264	0.10948	0.173462
MACS_peak_3261	553	0	0	0	0
MACS_peak_3262	569	0	0	0	0
MACS_peak_3264	586	11	0.908332	0.00155005	0.0825756
MACS_peak_3265	431	41	10.1568	0.0235657	0.247727
MACS_peak_3266	558	558	466.717	0.836411	0.836411
MACS_peak_3267	413	156	12.8818	0.0311908	0.0825756
MACS_peak_3814	555	80	26.4242	0.0476111	0.330302
MACS_peak_3815	691	158	52.0226	0.075286	0.329257
MACS_peak_3817	683	0	0	0	0
MACS_peak_3818	903	519	135.589	0.150154	0.261251
MACS_peak_3820	570	172	23.7818	0.0417224	0.138266
MACS_peak_3821	799	0	0	0	0
MACS_peak_3823	803	260	70.0241	0.0872031	0.269323
MACS_peak_3825	624	84	13.8727	0.0222319	0.165151
MACS_peak_3826	779	156	19.1575	0.0245925	0.122805
MACS_peak_3827	1625	127	25.2681	0.0155496	0.198962
MACS_peak_3829	621	0	0	0	0
MACS_peak_3830	691	177	28.2408	0.0408695	0.159553
MACS_peak_3831	604	152	25.103	0.0415612	0.165151
MACS_peak_3832	778	0	0	0	0
MACS_peak_3833	1142	0	0	0	0
MACS_peak_3834	596	160	21.1394	0.0354687	0.132121
MACS_peak_3835	377	0	0	0	0
MACS_peak_3836	878	156	25.7636	0.0293435	0.165151
MACS_peak_3838	588	0	0	0	0
MACS_peak_3839	731	196	29.0666	0.0397628	0.148299
MACS_peak_3840	440	0	0	0	0
MACS_peak_3842	813	76	6.27575	0.00771924	0.0825756
MACS_peak_3843	517	180	20.1484	0.0389719	0.111936
MACS_peak_3846	517	148	17.8363	0.0344996	0.120516
MACS_peak_3847	836	317	30.8007	0.0368429	0.0971631
MACS_peak_3848	661	156	12.8818	0.0194883	0.0825756
MACS_peak_3850	611	0	0	0	0
MACS_peak_3851	486	80	6.60605	0.0135927	0.0825756
MACS_peak_3852	556	252	31.3787	0.0564365	0.124519
MACS_peak_3854	902	80	19.8182	0.0219714	0.247727
MACS_peak_3855	593	316	43.5999	0.0735243	0.137974
MACS_peak_3856	514	215	43.1044	0.0838608	0.200486
MACS_peak_3857	646	558	191.575	0.296556	0.343325
MACS_peak_3858	611	80	19.8182	0.0324356	0.247727
MACS_peak_3859	1327	194	19.9833	0.015059	0.103007
MACS_peak_3860	293	80	19.8182	0.0676388	0.247727
MACS_peak_3861	619	0	0	0	0
MACS_peak_3862	360	80	13.2121	0.0367002	0.165151
MACS_peak_3865	767	0	0	0	0
MACS_peak_3866	633	41	12.3863	0.0195677	0.302106
MACS_peak_3867	765	156	25.7636	0.0336779	0.165151
MACS_peak_3868	778	156	38.6454	0.0496728	0.247727
MACS_peak_3869	899	0	0	0	0
MACS_peak_3870	447	0	0	0	0
MACS_peak_3872	774	0	0	0	0
MACS_peak_3873	774	181	38.5628	0.0498228	0.213054
MACS_peak_3874	565	87	7.18408	0.0127152	0.0825756
MACS_peak_3878	740	464	90.1725	0.121855	0.194337
MACS_peak_3879	751	152	37.6545	0.0501392	0.247727
MACS_peak_3880	583	0	0	0	0
MACS_peak_3881	816	80	6.60605	0.00809565	0.0825756
MACS_peak_3883	925	137	17.1757	0.0185683	0.12537
MACS_peak_3885	605	356	39.306	0.0649685	0.11041
MACS_peak_3886	810	156	51.5271	0.0636137	0.330302
MACS_peak_3887	514	137	11.3129	0.0220094	0.0825756
MACS_peak_3888	378	56	9.24846	0.0244668	0.165151
MACS_peak_3889	415	64	8.58785	0.0206936	0.134185
MACS_peak_3890	562	203	62.3446	0.110933	0.307116
MACS_peak_3891	615	0	0	0	0
MACS_peak_3892	509	104	17.1757	0.033744	0.165151
MACS_peak_3893	731	713	297.437	0.406891	0.417163
MACS_peak_3894	520	271	52.0226	0.100044	0.191965
MACS_peak_3895	606	172	19.4878	0.0321581	0.113301
MACS_peak_3896	633	86	7.1015	0.0112188	0.0825756
MACS_peak_3897	364	35	5.78029	0.0158799	0.165151
MACS_peak_3899	362	112	11.8909	0.0328477	0.106169
MACS_peak_3900	709	253	31.7916	0.0448401	0.125659
MACS_peak_3901	536	0	0	0	0
MACS_peak_3902	310	0	0	0	0
MACS_peak_3903	407	279	47.3984	0.116458	0.169887
MACS_peak_3904	816	652	155.655	0.190754	0.238735
MACS_peak_3907	878	726	285.877	0.3256	0.393769
MACS_peak_3908	799	548	90.5028	0.11327	0.165151
MACS_peak_3909	575	519	211.476	0.367784	0.407468
MACS_peak_3910	481	47	10.0742	0.0209443	0.214345
MACS_peak_3911	855	91	7.51438	0.00878875	0.0825756
MACS_peak_3912	846	467	80.5112	0.0951669	0.172401
MACS_peak_3913	361	0	0	0	0
MACS_peak_3916	742	315	32.6173	0.0439587	0.103547
MACS_peak_3917	839	296	78.2816	0.0933035	0.264465
MACS_peak_3918	759	579	155.077	0.204317	0.267836
MACS_peak_3919	822	702	329.642	0.401024	0.469575
MACS_peak_3921	881	316	99.4209	0.11285	0.314623
MACS_peak_3924	417	0	0	0	0
MACS_peak_3925	648	52	4.29393	0.00662644	0.0825756
MACS_peak_3926	715	80	26.4242	0.0369569	0.330302
MACS_peak_3927	407	0	0	0	0
MACS_peak_3928	808	349	38.3151	0.0474197	0.109785
MACS_peak_3929	484	0	0	0	0
MACS_peak_3930	761	72	35.6726	0.046876	0.495453
MACS_peak_3931	552	0	0	0	0
MACS_peak_3934	654	236	19.4878	0.0297979	0.0825756
MACS_peak_3935	502	23	3.79847	0.00756668	0.165151
MACS_peak_3936	404	152	12.5515	0.031068	0.0825756
MACS_peak_3937	587	517	198.099	0.337477	0.38317
MACS_peak_3938	451	0	0	0	0
MACS_peak_3939	641	0	0	0	0
MACS_peak_3940	520	139	11.478	0.0220731	0.0825756
MACS_peak_3941	614	68	22.4605	0.0365807	0.330302
MACS_peak_3942	432	384	82.2452	0.190382	0.21418
MACS_peak_3943	606	91	7.51438	0.0124	0.0825756
MACS_peak_3946	545	329	85.7135	0.157272	0.260527
MACS_peak_3947	895	0	0	0	0
MACS_peak_3948	632	158	30.7181	0.0486046	0.194418
MACS_peak_3949	389	0	0	0	0
MACS_peak_3950	819	457	190.006	0.231998	0.415769
MACS_peak_3951	390	80	19.8182	0.0508158	0.247727
MACS_peak_3952	718	211	47.9764	0.0668196	0.227377
MACS_peak_3953	740	160	13.2121	0.0178542	0.0825756
MACS_peak_3956	860	197	60.6104	0.0704772	0.307667
MACS_peak_3958	503	111	25.8462	0.0513841	0.232848
MACS_peak_3961	356	0	0	0	0
MACS_peak_3962	790	0	0	0	0
MACS_peak_3963	687	0	0	0	0
MACS_peak_3965	720	160	26.4242	0.0367002	0.165151
MACS_peak_3966	661	76	6.27575	0.00949432	0.0825756
MACS_peak_3967	409	0	0	0	0
MACS_peak_3968	758	0	0	0	0
MACS_peak_3972	875	579	239.882	0.274151	0.414304
MACS_peak_3973	526	300	39.306	0.0747262	0.13102
MACS_peak_3976	802	802	476.461	0.594091	0.594091
MACS_peak_3978	509	245	80.2634	0.157688	0.327606
MACS_peak_3979	808	160	13.2121	0.0163516	0.0825756
MACS_peak_3980	501	0	0	0	0
MACS_peak_3983	442	178	21.9651	0.0496948	0.1234
MACS_peak_3984	632	472	91.1634	0.144246	0.193143
MACS_peak_3985	680	342	71.6756	0.105405	0.209578
MACS_peak_3986	595	183	15.1113	0.0253972	0.0825756
MACS_peak_3987	585	0	0	0	0
MACS_peak_3989	558	338	122.872	0.220201	0.363528
MACS_peak_3990	408	0	0	0	0
MACS_peak_3991	418	156	31.709	0.0758589	0.203263
MACS_peak_3992	497	80	19.8182	0.0398756	0.247727
MACS_peak_3995	536	0	0	0	0
MACS_peak_3996	567	0	0	0	0
MACS_peak_3999	673	0	0	0	0
MACS_peak_4000	582	60	19.8181	0.0340518	0.330302
MACS_peak_4001	506	222	20.5613	0.040635	0.0926186
MACS_peak_4002	873	447	93.7232	0.107358	0.209672
MACS_peak_4003	560	222	65.0695	0.116196	0.293106
MACS_peak_4005	522	268	51.5272	0.0987111	0.192266
MACS_peak_4006	897	513	105.284	0.117373	0.205232
MACS_peak_4008	372	207	47.3158	0.127193	0.228579
MACS_peak_4009	843	0	0	0	0
MACS_peak_4010	616	80	13.2121	0.0214482	0.165151
MACS_peak_4014	1070	663	190.171	0.17773	0.286835
MACS_peak_4020	635	160	13.2121	0.0208064	0.0825756
MACS_peak_4023	598	0	0	0	0
MACS_peak_4024	502	187	20.3962	0.0406298	0.10907
MACS_peak_4025	539	0	0	0	0
MACS_peak_4026	576	76	6.27575	0.0108954	0.0825756
MACS_peak_4027	891	463	84.6399	0.0949943	0.182808
MACS_peak_4028	743	322	58.4635	0.0786857	0.181564
MACS_peak_4029	798	200	38.9757	0.0488417	0.194878
MACS_peak_4030	595	0	0	0	0
MACS_peak_4031	755	208	32.0393	0.0424362	0.154035
MACS_peak_4033	559	122	20.4787	0.0366346	0.167859
MACS_peak_4034	846	14	3.46818	0.0040995	0.247727
MACS_peak_4036	1123	0	0	0	0
MACS_peak_4038	636	0	0	0	0
MACS_peak_4039	573	0	0	0	0
MACS_peak_4040	446	0	0	0	0
MACS_peak_4041	815	604	180.675	0.221688	0.299131
MACS_peak_4042	822	0	0	0	0
MACS_peak_4046	701	0	0	0	0
MACS_peak_4047	362	0	0	0	0
MACS_peak_4050	597	0	0	0	0
MACS_peak_4051	416	0	0	0	0
MACS_peak_4052	639	80	6.60605	0.0103381	0.0825756
MACS_peak_4053	674	80	26.4242	0.039205	0.330302
MACS_peak_4054	793	377	44.3431	0.0559181	0.117621
MACS_peak_4056	866	809	238.561	0.275474	0.294884
MACS_peak_4057	919	625	108.917	0.118517	0.174267
MACS_peak_4058	964	329	62.4271	0.0647584	0.189748
MACS_peak_4059	840	488	101.072	0.120324	0.207116
MACS_peak_4060	359	263	63.5832	0.177112	0.241761
MACS_peak_4061	648	42	3.46818	0.00535212	0.0825756
MACS_peak_4062	602	111	31.7916	0.0528099	0.286411
MACS_peak_4063	516	215	45.0863	0.0873766	0.209704
MACS_peak_4064	746	152	12.5515	0.0168251	0.0825756
MACS_peak_4065	387	0	0	0	0
MACS_peak_4066	542	0	0	0	0
MACS_peak_4067	710	0	0	0	0
MACS_peak_4068	469	166	85.5483	0.182406	0.515351
MACS_peak_4069	671	160	13.2121	0.0196902	0.0825756
MACS_peak_4070	489	240	26.4242	0.0540372	0.110101
MACS_peak_4071	883	244	50.5363	0.0572325	0.207116
MACS_peak_4073	338	0	0	0	0
MACS_peak_4074	853	228	45.5817	0.0534369	0.19992
MACS_peak_4075	365	82	6.7712	0.0185512	0.0825756
MACS_peak_4076	520	0	0	0	0
MACS_peak_4077	737	340	65.7301	0.0891861	0.193324
MACS_peak_4078	440	155	26.5068	0.0602427	0.171012
MACS_peak_4079	724	0	0	0	0
MACS_peak_4081	505	0	0	0	0
MACS_peak_4082	306	0	0	0	0
MACS_peak_4083	715	0	0	0	0
MACS_peak_4084	558	0	0	0	0
MACS_peak_4085	591	80	6.60605	0.0111777	0.0825756
MACS_peak_4086	530	200	19.4878	0.0367695	0.0974392
MACS_peak_4088	775	467	108.917	0.140538	0.233227
MACS_peak_4089	662	0	0	0	0
MACS_peak_4090	530	390	53.3438	0.100649	0.136779
MACS_peak_4092	500	60	29.7272	0.0594544	0.495453
MACS_peak_4093	907	37	8.50529	0.00937739	0.229873
MACS_peak_4094	564	73	12.056	0.0213759	0.165151
MACS_peak_4095	383	0	0	0	0
MACS_peak_4096	383	80	34.6817	0.0905528	0.433522
MACS_peak_4097	872	0	0	0	0
MACS_peak_4098	710	0	0	0	0
MACS_peak_4099	378	0	0	0	0
MACS_peak_4100	629	156	25.7636	0.0409595	0.165151
MACS_peak_4101	566	152	37.6545	0.0665274	0.247727
MACS_peak_4102	459	241	38.1499	0.0831153	0.158298
MACS_peak_4103	551	0	0	0	0
MACS_peak_4104	596	0	0	0	0
MACS_peak_4106	564	425	82.9885	0.147143	0.195267
MACS_peak_4107	368	0	0	0	0
MACS_peak_4108	539	104	13.2121	0.0245122	0.127039
MACS_peak_4109	781	261	54.8302	0.0702051	0.210077
MACS_peak_4110	907	316	90.5028	0.0997826	0.286401
MACS_peak_4111	541	156	12.8818	0.0238111	0.0825756
MACS_peak_4112	762	402	86.0438	0.112918	0.214039
MACS_peak_4113	451	80	6.60605	0.0146476	0.0825756
MACS_peak_4114	620	156	12.8818	0.0207771	0.0825756
MACS_peak_4115	604	0	0	0	0
MACS_peak_4116	335	31	10.2394	0.0305653	0.330302
MACS_peak_4118	529	0	0	0	0
MACS_peak_4119	593	156	12.8818	0.0217231	0.0825756
MACS_peak_4120	436	76	12.5515	0.0287878	0.165151
MACS_peak_4121	674	72	11.8909	0.0176422	0.165151
MACS_peak_4122	679	32	5.28483	0.00778326	0.165151
MACS_peak_4123	694	173	33.1128	0.047713	0.191404
MACS_peak_4124	428	80	6.60605	0.0154347	0.0825756
MACS_peak_4125	575	188	63.7484	0.110867	0.339087
MACS_peak_4126	482	0	0	0	0
MACS_peak_4127	470	168	19.4878	0.0414635	0.115999
MACS_peak_4129	327	0	0	0	0
MACS_peak_4131	642	0	0	0	0
MACS_peak_4133	563	0	0	0	0
MACS_peak_4134	682	0	0	0	0
MACS_peak_4135	625	245	94.4665	0.151146	0.385577
MACS_peak_4136	616	0	0	0	0
MACS_peak_4137	433	123	27.9105	0.0644585	0.226915
MACS_peak_4138	612	152	12.5515	0.020509	0.0825756
MACS_peak_4139	817	150	12.3863	0.0151608	0.0825756
MACS_peak_4140	536	0	0	0	0
MACS_peak_4143	349	141	32.1219	0.0920398	0.227815
MACS_peak_4144	529	0	0	0	0
MACS_peak_4146	608	0	0	0	0
MACS_peak_4147	673	0	0	0	0
MACS_peak_4150	792	416	108.669	0.137209	0.261225
MACS_peak_4156	782	57	4.70681	0.00601894	0.0825756
MACS_peak_4158	368	0	0	0	0
MACS_peak_4159	427	324	109.33	0.256042	0.337438
MACS_peak_4161	715	132	46.5726	0.0651365	0.352823
MACS_peak_4162	374	76	6.27575	0.0167801	0.0825756
MACS_peak_4165	574	464	202.145	0.352169	0.435657
MACS_peak_4168	723	0	0	0	0
MACS_peak_4169	1445	88	38.6453	0.0267442	0.439152
MACS_peak_4176	421	173	30.5529	0.0725723	0.176607
MACS_peak_4177	935	565	164.243	0.175661	0.290695
MACS_peak_4178	501	160	26.4242	0.0527428	0.165151
MACS_peak_4179	870	148	12.2212	0.0140473	0.0825756
MACS_peak_4180	356	0	0	0	0
MACS_peak_4181	1046	196	37.6544	0.0359985	0.192114
MACS_peak_4183	595	73	24.112	0.0405244	0.330302
MACS_peak_4185	648	80	6.60605	0.0101945	0.0825756
MACS_peak_4187	444	80	6.60605	0.0148785	0.0825756
MACS_peak_4189	664	160	51.8574	0.0780985	0.324109
MACS_peak_4193	742	0	0	0	0
MACS_peak_4194	741	0	0	0	0
MACS_peak_4206	356	52	8.58785	0.0241232	0.165151
MACS_peak_4209	715	116	9.57877	0.0133969	0.0825756
MACS_peak_4211	404	0	0	0	0
MACS_peak_4212	693	0	0	0	0
MACS_peak_4219	702	0	0	0	0
MACS_peak_4220	886	0	0	0	0
MACS_peak_4227	801	160	13.2121	0.0164945	0.0825756
MACS_peak_4232	472	0	0	0	0
MACS_peak_4235	475	0	0	0	0
MACS_peak_4236	447	0	0	0	0
MACS_peak_4238	709	76	6.27575	0.00885154	0.0825756
MACS_peak_4240	784	60	29.7272	0.0379173	0.495453
MACS_peak_4246	711	356	133.112	0.187218	0.37391
MACS_peak_4247	632	340	75.6393	0.119682	0.222468
MACS_peak_4251	770	80	6.60605	0.00857928	0.0825756
MACS_peak_4252	856	0	0	0	0
MACS_peak_4255	594	95	27.5803	0.0464314	0.290319
MACS_peak_4262	824	0	0	0	0
MACS_peak_4263	740	200	27.4151	0.0370474	0.137075
MACS_peak_4264	620	252	124.194	0.200312	0.492831
MACS_peak_4265	440	121	15.6894	0.0356576	0.129664
MACS_peak_4266	743	0	0	0	0
MACS_peak_4267	481	0	0	0	0
MACS_peak_4268	812	0	0	0	0
MACS_peak_4269	413	0	0	0	0
MACS_peak_4270	804	0	0	0	0
MACS_peak_4271	532	0	0	0	0
MACS_peak_4272	505	144	25.103	0.0497088	0.174326
MACS_peak_4273	715	76	6.27575	0.00877727	0.0825756
MACS_peak_4275	838	244	46.2423	0.0551818	0.189518
MACS_peak_4276	671	0	0	0	0
MACS_peak_4277	629	45	11.1477	0.0177229	0.247727
MACS_peak_4278	798	0	0	0	0
MACS_peak_4279	570	0	0	0	0
MACS_peak_4280	588	147	12.1386	0.0206439	0.0825756
MACS_peak_4281	421	33	2.72499	0.00647267	0.0825756
MACS_peak_4282	781	145	27.9931	0.0358426	0.193056
MACS_peak_4283	368	280	91.1634	0.247727	0.325584
MACS_peak_4285	485	335	118.166	0.243641	0.352733
MACS_peak_4286	610	388	59.1242	0.0969248	0.152382
MACS_peak_4287	788	384	129.478	0.164313	0.337183
MACS_peak_4288	655	151	41.7832	0.0637912	0.27671
MACS_peak_4289	460	110	18.1666	0.0394926	0.165151
MACS_peak_4290	794	128	30.3878	0.0382718	0.237405
MACS_peak_4291	359	80	19.4879	0.0542837	0.243598
MACS_peak_4292	383	0	0	0	0
MACS_peak_4295	926	61	5.03711	0.00543965	0.0825756
MACS_peak_4296	856	124	13.2121	0.0154347	0.106549
MACS_peak_4297	679	156	25.7636	0.0379434	0.165151
MACS_peak_4298	799	160	13.2121	0.0165358	0.0825756
MACS_peak_4300	907	540	89.8423	0.0990543	0.166375
MACS_peak_4302	885	136	26.0939	0.0294846	0.191867
MACS_peak_4303	778	108	12.5515	0.016133	0.116217
MACS_peak_4304	627	76	12.5515	0.0200183	0.165151
MACS_peak_4305	560	560	512.381	0.914966	0.914966
MACS_peak_4306	614	248	66.0605	0.10759	0.266373
MACS_peak_4308	495	172	14.203	0.0286929	0.0825756
MACS_peak_4310	688	60	4.95454	0.00720136	0.0825756
MACS_peak_4311	541	0	0	0	0
MACS_peak_4312	616	264	62.0968	0.100806	0.235215
MACS_peak_4313	663	215	37.9847	0.0572922	0.176673
MACS_peak_4314	728	292	31.3787	0.0431026	0.107461
MACS_peak_4316	619	412	90.5028	0.146208	0.219667
MACS_peak_4317	589	0	0	0	0
MACS_peak_4318	716	160	13.2121	0.0184526	0.0825756
MACS_peak_4319	832	488	228.074	0.274127	0.467364
MACS_peak_4321	1802	513	61.3537	0.0340475	0.119598
MACS_peak_4322	729	72	23.7817	0.0326224	0.330302
MACS_peak_4323	605	209	25.1855	0.041629	0.120505
MACS_peak_4325	723	0	0	0	0
MACS_peak_4330	745	638	179.189	0.240522	0.280861
MACS_peak_4331	308	0	0	0	0
MACS_peak_4333	617	328	76.2998	0.123663	0.232621
MACS_peak_4336	770	160	26.0939	0.0338881	0.163087
MACS_peak_4337	711	147	23.9469	0.0336806	0.162904
MACS_peak_4338	376	156	51.5271	0.13704	0.330302
MACS_peak_4340	491	194	28.5711	0.0581897	0.147274
MACS_peak_4342	725	456	151.609	0.209116	0.332475
MACS_peak_4343	453	0	0	0	0
MACS_peak_4344	358	107	64.987	0.181528	0.607355
MACS_peak_4345	890	0	0	0	0
MACS_peak_4347	784	160	19.8181	0.0252782	0.123863
MACS_peak_4349	318	160	26.4242	0.0830948	0.165151
MACS_peak_4350	440	80	25.7636	0.0585535	0.322044
MACS_peak_4351	501	0	0	0	0
MACS_peak_4352	897	209	19.5704	0.0218176	0.0936383
MACS_peak_4353	471	208	59.1241	0.125529	0.28425
MACS_peak_4354	780	303	77.3734	0.0991967	0.255358
MACS_peak_4355	589	80	6.60605	0.0112157	0.0825756
MACS_peak_4356	790	152	12.5515	0.015888	0.0825756
MACS_peak_4357	775	480	74.6483	0.0963204	0.155517
MACS_peak_4358	715	76	6.27575	0.00877727	0.0825756
MACS_peak_4359	775	0	0	0	0
MACS_peak_4360	770	372	51.8575	0.0673473	0.139402
MACS_peak_4363	705	0	0	0	0
MACS_peak_4364	616	152	31.3787	0.0509394	0.206439
MACS_peak_4365	951	200	51.8574	0.0545294	0.259287
MACS_peak_4366	716	0	0	0	0
MACS_peak_4367	686	0	0	0	0
MACS_peak_4368	762	0	0	0	0
MACS_peak_4369	943	444	134.103	0.142209	0.302033
MACS_peak_4371	380	0	0	0	0
MACS_peak_4372	630	322	26.7545	0.0424674	0.0830885
MACS_peak_4373	588	79	6.52347	0.0110943	0.0825756
MACS_peak_4374	688	356	82.2452	0.119542	0.231026
MACS_peak_4375	623	261	37.737	0.0605731	0.144586
MACS_peak_4376	706	76	6.27575	0.00888916	0.0825756
MACS_peak_4378	774	173	35.9204	0.0464087	0.207632
MACS_peak_4383	596	16	1.32121	0.00221679	0.0825756
MACS_peak_4384	592	330	39.8014	0.0672321	0.12061
MACS_peak_4385	401	24	1.98181	0.00494218	0.0825756
MACS_peak_4386	552	88	12.8818	0.0233366	0.146384
MACS_peak_4387	531	406	260.278	0.490166	0.641079
MACS_peak_4388	681	0	0	0	0
MACS_peak_4389	415	156	12.8818	0.0310405	0.0825756
MACS_peak_4390	383	239	55.821	0.145747	0.233561
MACS_peak_4392	641	508	82.9059	0.129338	0.163201
MACS_peak_4396	549	97	8.00983	0.0145899	0.0825756
MACS_peak_4397	716	398	142.525	0.199058	0.358104
MACS_peak_4398	756	0	0	0	0
MACS_peak_4403	890	156	12.8818	0.0144739	0.0825756
MACS_peak_4404	682	258	40.1317	0.0588442	0.155549
MACS_peak_4408	802	176	19.8181	0.0247109	0.112603
MACS_peak_4409	638	104	25.103	0.0393463	0.241375
MACS_peak_4410	604	72	17.8363	0.0295304	0.247727
MACS_peak_4411	540	53	13.1295	0.0243139	0.247727
MACS_peak_4412	592	76	18.8273	0.0318028	0.247727
MACS_peak_4418	529	0	0	0	0
MACS_peak_4419	728	0	0	0	0
MACS_peak_4424	469	358	86.2089	0.183814	0.240807
MACS_peak_4425	1064	440	225.266	0.211716	0.511969
MACS_peak_4427	951	160	13.2121	0.0138928	0.0825756
MACS_peak_4428	619	0	0	0	0
MACS_peak_4431	678	216	22.4606	0.0331277	0.103984
MACS_peak_4432	1108	485	127.91	0.115442	0.263731
MACS_peak_4433	615	0	0	0	0
MACS_peak_4435	667	351	54.3347	0.0814614	0.1548
MACS_peak_4436	470	80	13.2121	0.0281108	0.165151
MACS_peak_4437	651	47	11.6432	0.0178851	0.247727
MACS_peak_4438	751	76	50.206	0.0668522	0.660605
MACS_peak_4439	596	160	26.4242	0.0443358	0.165151
MACS_peak_4440	459	56	9.24846	0.0201491	0.165151
MACS_peak_4441	691	0	0	0	0
MACS_peak_4443	527	48	31.709	0.060169	0.660605
MACS_peak_4444	970	218	36.1681	0.0372867	0.165909
MACS_peak_4445	690	139	25.3507	0.0367401	0.182379
MACS_peak_4446	559	0	0	0	0
MACS_peak_4447	738	228	29.0666	0.0393857	0.127485
MACS_peak_4448	854	0	0	0	0
MACS_peak_4450	899	164	27.0848	0.0301277	0.165151
MACS_peak_4451	760	264	54.8302	0.072145	0.20769
MACS_peak_4452	765	156	12.8818	0.0168389	0.0825756
MACS_peak_4453	599	0	0	0	0
MACS_peak_4454	410	184	32.6999	0.0797559	0.177717
MACS_peak_4456	707	297	112.633	0.159311	0.379236
MACS_peak_4457	688	0	0	0	0
MACS_peak_4458	496	105	12.6341	0.0254719	0.120324
MACS_peak_4459	794	0	0	0	0
MACS_peak_4460	909	108	9.90907	0.0109011	0.0917506
MACS_peak_4461	644	80	6.60605	0.0102578	0.0825756
MACS_peak_4463	571	0	0	0	0
MACS_peak_4464	538	0	0	0	0
MACS_peak_4465	745	236	26.0939	0.0350253	0.110567
MACS_peak_4467	749	284	85.218	0.113776	0.300063
MACS_peak_4468	700	48	15.8545	0.0226493	0.330302
MACS_peak_4469	515	0	0	0	0
MACS_peak_4470	446	76	6.27575	0.0140712	0.0825756
MACS_peak_4474	623	0	0	0	0
MACS_peak_4475	794	241	35.0946	0.0441998	0.145621
MACS_peak_4477	891	0	0	0	0
MACS_peak_4478	752	0	0	0	0
MACS_peak_4479	579	0	0	0	0
MACS_peak_4480	894	762	185.712	0.207732	0.243717
MACS_peak_4481	388	0	0	0	0
MACS_peak_4482	823	419	199.42	0.242309	0.475943
MACS_peak_4483	604	192	22.1303	0.0366395	0.115262
MACS_peak_4486	455	156	12.8818	0.0283116	0.0825756
MACS_peak_4487	760	215	49.7931	0.0655172	0.231596
MACS_peak_4488	630	219	47.6461	0.0756288	0.217562
MACS_peak_4490	811	156	25.7636	0.0317676	0.165151
MACS_peak_4491	679	0	0	0	0
MACS_peak_4492	932	316	38.9757	0.0418194	0.123341
MACS_peak_4493	775	84	25.103	0.0323909	0.298845
MACS_peak_4494	659	0	0	0	0
MACS_peak_4496	670	0	0	0	0
MACS_peak_4497	469	257	58.2158	0.124127	0.226521
MACS_peak_4498	813	419	167.215	0.205677	0.399082
MACS_peak_4499	667	273	66.0605	0.0990412	0.24198
MACS_peak_4501	372	0	0	0	0
MACS_peak_4503	592	156	38.6454	0.0652794	0.247727
MACS_peak_4505	428	123	20.3136	0.0474616	0.165151
MACS_peak_4506	617	0	0	0	0
